"","combinedPval","adjustedPval"
"Gene8430",0.666816366818612,1
"Gene8431",0.191512099917874,1
"Gene8432",0.220707026528829,1
"Gene8433",0.724700240075287,1
"Gene8434",0.508855155403101,1
"Gene8435",0.136782936994023,1
"Gene8436",0.295455606426919,1
"Gene8437",0.441163538746773,1
"Gene8438",0.775976730901651,1
"Gene8439",0.697920915982911,1
"Gene8440",0.549787653769614,1
"Gene8441",0.176465141677406,1
"Gene8442",0.349647395617074,1
"Gene8443",0.939625404625884,1
"Gene8444",0.503314570564054,1
"Gene8445",0.791483311485899,1
"Gene8446",0.187763859626955,1
"Gene8447",0.985123462578866,1
"Gene8448",0.456478193694822,1
"Gene8449",0.39086301249041,1
"Gene8450",0.756379118961036,1
"Gene8451",0.947799910127412,1
"Gene8452",0.223703866120191,1
"Gene8453",0.0680312496969099,1
"Gene8454",0.237860395879143,1
"Gene8455",0.793750208464578,1
"Gene8456",0.918588986811549,1
"Gene8457",0.87891349183326,1
"Gene8458",0.764089368238755,1
"Gene8459",0.925027174009985,1
"Gene8460",0.637053730004978,1
"Gene8461",0.306467867540301,1
"Gene8462",0.108553124609656,1
"Gene8463",0.938299701763564,1
"Gene8464",0.0318183978663407,1
"Gene8465",0.498793422117504,1
"Gene8466",0.451577704382385,1
"Gene8467",0.7750166675104,1
"Gene8468",0.213337836160386,1
"Gene8469",0.908446107228599,1
"Gene8470",0.0550833279523963,1
"Gene8471",0.588396366102361,1
"Gene8472",0.395025118585949,1
"Gene8473",0.88903337328453,1
"Gene8474",0.779230121011486,1
"Gene8475",0.0627795868978154,1
"Gene8476",0.440297796240934,1
"Gene8477",0.158409151264686,1
"Gene8478",0.398816892062145,1
"Gene8479",0.0509997905857534,1
"Gene8480",0.934344548079777,1
"Gene8481",0.787024431029119,1
"Gene8482",0.458606039187889,1
"Gene8483",0.440836955869066,1
"Gene8484",0.84728654555502,1
"Gene8485",0.130692262222681,1
"Gene8486",0.609509176802181,1
"Gene8487",0.348190529759801,1
"Gene8488",0.96214366530413,1
"Gene8489",0.991944426112498,1
"Gene8490",0.135005813695736,1
"Gene8491",0.272725376931166,1
"Gene8492",0.504533588776128,1
"Gene8493",0.594205120591949,1
"Gene8494",0.395370040323222,1
"Gene8495",0.662280501782027,1
"Gene8496",0.216498442527082,1
"Gene8497",0.172349833570117,1
"Gene8498",0.421886003547674,1
"Gene8499",0.94386075874444,1
"Gene8500",0.0884587566149784,1
"Gene8501",0.0712726769576557,1
"Gene8502",0.23702655929236,1
"Gene8503",0.289249294730089,1
"Gene8504",0.0881835673404785,1
"Gene8505",0.249875769794045,1
"Gene8506",0.42243423513672,1
"Gene8507",0.0661667867774636,1
"Gene8508",0.655054980718295,1
"Gene8509",0.528160621121822,1
"Gene8510",0.369003867788901,1
"Gene8511",0.232484760644242,1
"Gene8512",0.751500938979159,1
"Gene8513",0.645237594414347,1
"Gene8514",0.751027241476733,1
"Gene8515",0.804231388328385,1
"Gene8516",0.500464910544692,1
"Gene8517",0.728957900597669,1
"Gene8518",0.596704500701028,1
"Gene8519",0.779319014493353,1
"Gene8520",0.0256287979943558,1
"Gene8521",0.653844987252004,1
"Gene8522",0.527552252795912,1
"Gene8523",0.991504904083135,1
"Gene8524",0.908543481214068,1
"Gene8525",0.643601912634453,1
"Gene8526",0.507301668059025,1
"Gene8527",0.129277123295843,1
"Gene8528",0.746348041898996,1
"Gene8529",0.0756888396476092,1
"Gene8530",0.899057333695344,1
"Gene8531",0.0237593389376323,1
"Gene8532",0.629130056468504,1
"Gene8533",0.254456698070789,1
"Gene8534",0.588941817104899,1
"Gene8535",0.515472614912643,1
"Gene8536",0.922746261064393,1
"Gene8537",0.655760247831212,1
"Gene8538",0.682518532062229,1
"Gene8539",0.0994756121938134,1
"Gene8540",0.88251327261917,1
"Gene8541",0.839917906828214,1
"Gene8542",0.594247145023104,1
"Gene8543",0.712287188159616,1
"Gene8544",0.686587658037879,1
"Gene8545",0.970707521387971,1
"Gene8546",0.615023652729936,1
"Gene8547",0.882810250943815,1
"Gene8548",0.230760950823692,1
"Gene8549",0.177226626969701,1
"Gene8550",0.808566015171559,1
"Gene8551",0.582963725626794,1
"Gene8552",0.49904716212164,1
"Gene8553",0.241651693448108,1
"Gene8554",0.894124239160662,1
"Gene8555",0.809152344868244,1
"Gene8556",0.387055284287814,1
"Gene8557",0.0702626702127949,1
"Gene8558",0.243621109090006,1
"Gene8559",0.792308331981849,1
"Gene8560",0.603450626859578,1
"Gene8561",0.92953745900986,1
"Gene8562",0.991527499012164,1
"Gene8563",0.804020076599661,1
"Gene8564",0.525941091095839,1
"Gene8565",0.407343453071678,1
"Gene8566",0.0709680496511405,1
"Gene8567",0.773408934263956,1
"Gene8568",0.177752516041936,1
"Gene8569",0.0399111912311839,1
"Gene8570",0.724250195371551,1
"Gene8571",0.68519772593313,1
"Gene8572",0.135535660550803,1
"Gene8573",0.729027380423186,1
"Gene8574",0.625678226355694,1
"Gene8575",0.176223971966882,1
"Gene8576",0.877954429260669,1
"Gene8577",0.136543651466776,1
"Gene8578",0.30109877199703,1
"Gene8579",0.870230994921957,1
"Gene8580",0.152150259606537,1
"Gene8581",0.607599971669291,1
"Gene8582",0.641899951948074,1
"Gene8583",0.453472551665433,1
"Gene8584",0.743687084872821,1
"Gene8585",0.374778863741667,1
"Gene8586",0.0298191963822947,1
"Gene8587",0.174093100608937,1
"Gene8588",0.833115497836667,1
"Gene8589",0.443026985842384,1
"Gene8590",0.92276053369924,1
"Gene8591",0.445151749242383,1
"Gene8592",0.505637549795732,1
"Gene8593",0.918448735442054,1
"Gene8594",0.091219092232443,1
"Gene8595",0.81718937121345,1
"Gene8596",0.271923290572611,1
"Gene8597",0.814162073597547,1
"Gene8598",0.70480380166757,1
"Gene8599",0.169124755100564,1
"Gene8600",0.0206892686316573,1
"Gene8601",0.705880296714696,1
"Gene8602",0.46994426845701,1
"Gene8603",0.641768718344509,1
"Gene8604",0.0509868191935454,1
"Gene8605",0.468128088588789,1
"Gene8606",0.702457510063612,1
"Gene8607",0.849200650408088,1
"Gene8608",0.149725387896665,1
"Gene8609",0.395280939270922,1
"Gene8610",0.63665325668674,1
"Gene8611",0.919220526623029,1
"Gene8612",0.831163593874996,1
"Gene8613",0.230914377963413,1
"Gene8614",0.270029725609538,1
"Gene8615",0.380609857305547,1
"Gene8616",0.528765084711021,1
"Gene8617",0.566220263571609,1
"Gene8618",0.224821505755277,1
"Gene8619",0.0562055985078854,1
"Gene8620",0.567436097523121,1
"Gene8621",0.19910654782467,1
"Gene8622",0.685004266074438,1
"Gene8623",0.658112990773433,1
"Gene8624",0.920543237363456,1
"Gene8625",0.976050197029172,1
"Gene8626",0.367342489396071,1
"Gene8627",0.847469458740646,1
"Gene8628",0.245175478996955,1
"Gene8629",0.699315216410081,1
"Gene8630",0.0605591605388388,1
"Gene8631",0.782573263838937,1
"Gene8632",0.982716006080361,1
"Gene8633",0.382124750892087,1
"Gene8634",0.655694481896077,1
"Gene8635",0.374040240232954,1
"Gene8636",0.166693566678766,1
"Gene8637",0.600024243542725,1
"Gene8638",0.248865728609036,1
"Gene8639",0.962239984027794,1
"Gene8640",0.214065013043214,1
"Gene8641",0.931894691398173,1
"Gene8642",0.506901802870279,1
"Gene8643",0.86987743454893,1
"Gene8644",0.933247465283523,1
"Gene8645",0.803363256369872,1
"Gene8646",0.046301871736498,1
"Gene8647",0.512528596434228,1
"Gene8648",0.676693513086765,1
"Gene8649",0.451216085779317,1
"Gene8650",0.0316322743209002,1
"Gene8651",0.079237168279141,1
"Gene8652",0.0225947146826985,1
"Gene8653",0.0633762411497616,1
"Gene8654",0.203310664182139,1
"Gene8655",0.884868084134592,1
"Gene8656",0.979375828108586,1
"Gene8657",0.82421050483694,1
"Gene8658",0.642404773388685,1
"Gene8659",0.541637418094041,1
"Gene8660",0.889390193842619,1
"Gene8661",0.373306044377875,1
"Gene8662",0.876194393122071,1
"Gene8663",0.507053062761718,1
"Gene8664",0.569449526501826,1
"Gene8665",0.697056123623117,1
"Gene8666",0.985920293731861,1
"Gene8667",0.959175520666029,1
"Gene8668",0.224771388909195,1
"Gene8669",0.114185500548774,1
"Gene8670",0.297873463598359,1
"Gene8671",0.774784930238286,1
"Gene8672",0.67016118433523,1
"Gene8673",0.359360765785485,1
"Gene8674",0.0481013539484341,1
"Gene8675",0.606908017426635,1
"Gene8676",0.255887487501753,1
"Gene8677",0.277299902932979,1
"Gene8678",0.680997543352169,1
"Gene8679",0.421967092481941,1
"Gene8680",0.744234539189499,1
"Gene8681",0.265167930463772,1
"Gene8682",0.323947861696384,1
"Gene8683",0.607791879772971,1
"Gene8684",0.39772464651335,1
"Gene8685",0.214497865478378,1
"Gene8686",0.622692200966978,1
"Gene8687",0.969377984270082,1
"Gene8688",0.237337020154028,1
"Gene8689",0.757552169455646,1
"Gene8690",0.881897773886441,1
"Gene8691",0.616806329413169,1
"Gene8692",0.460625754751215,1
"Gene8693",0.566271377909421,1
"Gene8694",0.592565941095806,1
"Gene8695",0.763222957428171,1
"Gene8696",0.966203193716112,1
"Gene8697",0.261343401521332,1
"Gene8698",0.921667032060653,1
"Gene8699",0.307366114575419,1
"Gene8700",0.648639075516066,1
"Gene8701",0.743621434222014,1
"Gene8702",0.112844958736047,1
"Gene8703",0.455785686026064,1
"Gene8704",0.0784758432415869,1
"Gene8705",0.352694878543879,1
"Gene8706",0.812776330826983,1
"Gene8707",0.216578692165637,1
"Gene8708",0.266968168600795,1
"Gene8709",0.647967441519112,1
"Gene8710",0.63015091286409,1
"Gene8711",0.892339491394224,1
"Gene8712",0.380031376845585,1
"Gene8713",0.898067809086597,1
"Gene8714",0.687984560415975,1
"Gene8715",0.229679821400542,1
"Gene8716",0.261187230983222,1
"Gene8717",0.409727904272541,1
"Gene8718",0.731403318287687,1
"Gene8719",0.67849550275627,1
"Gene8720",0.919723482992142,1
"Gene8721",0.985111900507493,1
"Gene8722",0.47038004037492,1
"Gene8723",0.885869179997127,1
"Gene8724",0.732063701202911,1
"Gene8725",0.301317940039959,1
"Gene8726",0.651989618680528,1
"Gene8727",0.736922324248232,1
"Gene8728",0.0998414721291789,1
"Gene8729",0.00766912477535087,1
"Gene8730",0.584234354945318,1
"Gene8731",0.735697180107321,1
"Gene8732",0.0689363641814937,1
"Gene8733",0.0636948054429165,1
"Gene8734",0.699433200125767,1
"Gene8735",0.772424270125256,1
"Gene8736",0.437481947399892,1
"Gene8737",0.0403983032436064,1
"Gene8738",0.631887591648968,1
"Gene8739",0.282415751118844,1
"Gene8740",0.252124850319444,1
"Gene8741",0.618338088608743,1
"Gene8742",0.250752546434709,1
"Gene8743",0.336470162853938,1
"Gene8744",0.0954139446349316,1
"Gene8745",0.0876267279392776,1
"Gene8746",0.898460309697773,1
"Gene8747",0.549306582696679,1
"Gene8748",0.733216837529568,1
"Gene8749",0.227880327154777,1
"Gene8750",0.314076475571368,1
"Gene8751",0.453000253738533,1
"Gene8752",0.559296045288235,1
"Gene8753",0.996685362115449,1
"Gene8754",0.303308323552048,1
"Gene8755",0.52744147541044,1
"Gene8756",0.586485415966947,1
"Gene8757",0.6961034174865,1
"Gene8758",0.166513368103485,1
"Gene8759",0.889359075312123,1
"Gene8760",0.660317285609088,1
"Gene8761",0.082645178946946,1
"Gene8762",0.0486387768936196,1
"Gene8763",0.659270971468911,1
"Gene8764",0.615928179956331,1
"Gene8765",0.0778602655374939,1
"Gene8766",0.0328919219146291,1
"Gene8767",0.23529351833168,1
"Gene8768",0.85291352571661,1
"Gene8769",0.387265584895016,1
"Gene8770",0.156142943157029,1
"Gene8771",0.769334998179063,1
"Gene8772",0.610925496078853,1
"Gene8773",0.314940753274724,1
"Gene8774",0.708197766531297,1
"Gene8775",0.0790655326092544,1
"Gene8776",0.290982910467689,1
"Gene8777",0.865504736220772,1
"Gene8778",0.538303751183617,1
"Gene8779",0.224074565379513,1
"Gene8780",0.0889689207803162,1
"Gene8781",0.89416809525288,1
"Gene8782",0.992152779084258,1
"Gene8783",0.329859702399733,1
"Gene8784",0.206392517041703,1
"Gene8785",0.909405096535802,1
"Gene8786",0.94426266031764,1
"Gene8787",0.346078719661651,1
"Gene8788",0.562997482500213,1
"Gene8789",0.459898737542995,1
"Gene8790",0.025688346609732,1
"Gene8791",0.651722773298475,1
"Gene8792",0.218783308738555,1
"Gene8793",0.545764063151738,1
"Gene8794",0.675054205201119,1
"Gene8795",0.396627305560968,1
"Gene8796",0.735484258668277,1
"Gene8797",0.992737395454462,1
"Gene8798",0.302667420334455,1
"Gene8799",0.505194528874337,1
"Gene8800",0.928995918492203,1
"Gene8801",0.0886406217923138,1
"Gene8802",0.169574221981715,1
"Gene8803",0.920277907809404,1
"Gene8804",0.637434452236914,1
"Gene8805",0.785033575609456,1
"Gene8806",0.407793078999666,1
"Gene8807",0.17479354259372,1
"Gene8808",0.969555724219947,1
"Gene8809",0.214838270250176,1
"Gene8810",0.447743236428907,1
"Gene8811",0.788036405140148,1
"Gene8812",0.230031689353014,1
"Gene8813",0.859576342018788,1
"Gene8814",0.563183841080615,1
"Gene8815",0.207914493995605,1
"Gene8816",0.857222481352039,1
"Gene8817",0.415655615762653,1
"Gene8818",0.391022448972871,1
"Gene8819",0.286778730209849,1
"Gene8820",0.06659373762614,1
"Gene8821",0.977439999467971,1
"Gene8822",0.725530133945025,1
"Gene8823",0.851786316299994,1
"Gene8824",0.0316063258492836,1
"Gene8825",0.972283868106791,1
"Gene8826",0.318961094533571,1
"Gene8827",0.606417731582496,1
"Gene8828",0.886862837564079,1
"Gene8829",0.990385134660046,1
"Gene8830",0.604926614477756,1
"Gene8831",0.759757429166073,1
"Gene8832",0.452969670141085,1
"Gene8833",0.629850131495804,1
"Gene8834",0.96134081507686,1
"Gene8835",0.614103230150621,1
"Gene8836",0.896587274194331,1
"Gene8837",0.907542591595977,1
"Gene8838",0.296085645719128,1
"Gene8839",0.973768345353642,1
"Gene8840",0.173634053061882,1
"Gene8841",0.525071452099198,1
"Gene8842",0.954568342880525,1
"Gene8843",0.741529593406469,1
"Gene8844",0.497175335122139,1
"Gene8845",0.459685993031421,1
"Gene8846",0.282216248220683,1
"Gene8847",0.91693700667809,1
"Gene8848",0.364696194236418,1
"Gene8849",0.0542523390184559,1
"Gene8850",0.475610952254517,1
"Gene8851",0.691476546801196,1
"Gene8852",0.571033413121434,1
"Gene8853",0.0870391668454592,1
"Gene8854",0.261088173814005,1
"Gene8855",0.227728075078487,1
"Gene8856",0.586990326997731,1
"Gene8857",0.678501716264545,1
"Gene8858",0.719808343672045,1
"Gene8859",0.228431309839547,1
"Gene8860",0.567164049650873,1
"Gene8861",0.969343766843245,1
"Gene8862",0.374400640507126,1
"Gene8863",0.883835727745733,1
"Gene8864",0.927251192038501,1
"Gene8865",0.42653743944568,1
"Gene8866",0.232017893495672,1
"Gene8867",0.146642523976835,1
"Gene8868",0.385395279063662,1
"Gene8869",0.880832136970704,1
"Gene8870",0.577514577272343,1
"Gene8871",0.780278955400132,1
"Gene8872",0.367847708240222,1
"Gene8873",0.409052067598326,1
"Gene8874",0.883051900546971,1
"Gene8875",0.830407020026884,1
"Gene8876",0.57419288409058,1
"Gene8877",0.0570225605726512,1
"Gene8878",0.220776050362736,1
"Gene8879",0.987347330720518,1
"Gene8880",0.982265278361523,1
"Gene8881",0.965885954075882,1
"Gene8882",0.264199999093677,1
"Gene8883",0.346512291575092,1
"Gene8884",0.562993970721917,1
"Gene8885",0.527009610941832,1
"Gene8886",0.100700284024459,1
"Gene8887",0.1554353778466,1
"Gene8888",0.632265915370772,1
"Gene8889",0.214666053592779,1
"Gene8890",0.316962861428727,1
"Gene8891",0.563723231496143,1
"Gene8892",0.924441184209101,1
"Gene8893",0.623204495982577,1
"Gene8894",0.996601968427554,1
"Gene8895",0.406505235039202,1
"Gene8896",0.814340290902668,1
"Gene8897",0.024755406620091,1
"Gene8898",0.952376156133957,1
"Gene8899",0.0913327578652714,1
"Gene8900",0.444309417660041,1
"Gene8901",0.740105741243798,1
"Gene8902",0.846601323558487,1
"Gene8903",0.976600465013604,1
"Gene8904",0.942365971229341,1
"Gene8905",0.622827217690198,1
"Gene8906",0.0167612568500839,1
"Gene8907",0.744405760818481,1
"Gene8908",0.586871809859982,1
"Gene8909",0.469568115992923,1
"Gene8910",0.384548746864764,1
"Gene8911",0.00285371823642722,1
"Gene8912",0.0562889685882431,1
"Gene8913",0.446289588139093,1
"Gene8914",0.51618959392114,1
"Gene8915",0.182355851751006,1
"Gene8916",0.968543112920454,1
"Gene8917",0.856212343983441,1
"Gene8918",0.686000615472667,1
"Gene8919",0.53937123169065,1
"Gene8920",0.657046849177398,1
"Gene8921",0.0772799381327112,1
"Gene8922",0.625257739688853,1
"Gene8923",0.259886638063572,1
"Gene8924",0.14529976455345,1
"Gene8925",0.997265104115118,1
"Gene8926",0.580075532188018,1
"Gene8927",0.306193236375904,1
"Gene8928",0.822059683528334,1
"Gene8929",0.531838928907378,1
"Gene8930",0.812924088201375,1
"Gene8931",0.573006729329671,1
"Gene8932",0.73936948295476,1
"Gene8933",0.117864177086656,1
"Gene8934",0.952987687000187,1
"Gene8935",0.514429702216449,1
"Gene8936",0.856869632278471,1
"Gene8937",0.110287513829747,1
"Gene8938",0.479343304589998,1
"Gene8939",0.0487477186004137,1
"Gene8940",0.269124450293593,1
"Gene8941",0.887830676277911,1
"Gene8942",0.136977576462479,1
"Gene8943",0.0275693151626794,1
"Gene8944",0.457850898551646,1
"Gene8945",0.978739972677626,1
"Gene8946",0.883331406120851,1
"Gene8947",0.681809423791969,1
"Gene8948",0.36589330438928,1
"Gene8949",0.65243037268092,1
"Gene8950",0.726885680391385,1
"Gene8951",0.404902476391002,1
"Gene8952",0.346738651506481,1
"Gene8953",0.966312481571217,1
"Gene8954",0.67307177113861,1
"Gene8955",0.374087314428132,1
"Gene8956",0.702083937757075,1
"Gene8957",0.281876977028754,1
"Gene8958",0.436351519113139,1
"Gene8959",0.0104262714087626,1
"Gene8960",0.904178870192608,1
"Gene8961",0.265474734486228,1
"Gene8962",0.571037921895992,1
"Gene8963",0.925903669695078,1
"Gene8964",0.805835899611668,1
"Gene8965",0.887529398540361,1
"Gene8966",0.713776200437674,1
"Gene8967",0.418012379495431,1
"Gene8968",0.282544649680222,1
"Gene8969",0.675612595203631,1
"Gene8970",0.479496893070685,1
"Gene8971",0.769704947916906,1
"Gene8972",0.582992220025157,1
"Gene8973",0.57237053014109,1
"Gene8974",0.419377083615695,1
"Gene8975",0.802463843514845,1
"Gene8976",0.460579084992909,1
"Gene8977",0.458515189251886,1
"Gene8978",0.250461383532707,1
"Gene8979",0.0438864777210709,1
"Gene8980",0.456079822687267,1
"Gene8981",0.0173527974124956,1
"Gene8982",0.559400107305914,1
"Gene8983",0.248797580910853,1
"Gene8984",0.822931543837652,1
"Gene8985",0.994543430822634,1
"Gene8986",0.880489185357361,1
"Gene8987",0.288162765287919,1
"Gene8988",0.20707476753933,1
"Gene8989",0.937045340674824,1
"Gene8990",0.164291781481061,1
"Gene8991",0.491108837662961,1
"Gene8992",0.638600220269727,1
"Gene8993",0.242308490587698,1
"Gene8994",0.595631459846542,1
"Gene8995",0.896909462546622,1
"Gene8996",0.506195868524899,1
"Gene8997",0.626599484673253,1
"Gene8998",0.298898384435733,1
"Gene8999",0.933069214609627,1
"Gene9000",0.78286808871985,1
"Gene9001",0.215840447990828,1
"Gene9002",0.509465047956664,1
"Gene9003",0.675483414603962,1
"Gene9004",0.418910145795915,1
"Gene9005",0.197016413789778,1
"Gene9006",0.13249326304094,1
"Gene9007",0.701010343971646,1
"Gene9008",0.359434888742566,1
"Gene9009",0.26317006993003,1
"Gene9010",0.0172218489384987,1
"Gene9011",0.999066785764245,1
"Gene9012",0.392127456975369,1
"Gene9013",0.900117797977675,1
"Gene9014",0.818307243819938,1
"Gene9015",0.179870226191971,1
"Gene9016",0.832383574875739,1
"Gene9017",0.990778550644663,1
"Gene9018",0.937004120324733,1
"Gene9019",0.134057923579047,1
"Gene9020",0.911343193259311,1
"Gene9021",0.803569333755196,1
"Gene9022",0.488403311016532,1
"Gene9023",0.175355730172488,1
"Gene9024",0.753398396773625,1
"Gene9025",0.775316944319597,1
"Gene9026",0.644812142907154,1
"Gene9027",0.952592836228788,1
"Gene9028",0.356972736720476,1
"Gene9029",0.680321458624213,1
"Gene9030",0.00629650366270729,1
"Gene9031",0.69172752121532,1
"Gene9032",0.860004432447688,1
"Gene9033",0.627821340515868,1
"Gene9034",0.597259000808757,1
"Gene9035",0.873478674144056,1
"Gene9036",0.56899643509619,1
"Gene9037",0.408195670723512,1
"Gene9038",0.341049384959259,1
"Gene9039",0.327856498383776,1
"Gene9040",0.0506356187431172,1
"Gene9041",0.775677745688004,1
"Gene9042",0.172560769977457,1
"Gene9043",0.253788059976103,1
"Gene9044",0.0547421611973091,1
"Gene9045",0.961750801274589,1
"Gene9046",0.359425930017285,1
"Gene9047",0.716281691036061,1
"Gene9048",0.0825796333802901,1
"Gene9049",0.00891563428875197,1
"Gene9050",0.554923475271291,1
"Gene9051",0.681687002514121,1
"Gene9052",0.00353625078111763,1
"Gene9053",0.474948451981379,1
"Gene9054",0.392255907077163,1
"Gene9055",0.596704778406336,1
"Gene9056",0.107624009239433,1
"Gene9057",0.758160584280108,1
"Gene9058",0.855315225910281,1
"Gene9059",0.485713081215793,1
"Gene9060",0.642449434373043,1
"Gene9061",0.00113896881655806,1
"Gene9062",0.976805614855512,1
